               738          0.998072           1.00001       0.000158177
               739           1.00306           1.00001       0.000158017
               740           1.00104           1.00001        0.00015781
               741          0.996889           1.00001       0.000157653
               742           1.00224           1.00001       0.000157469
               743           1.00181           1.00002       0.000157276
               744           1.00267           1.00002       0.000157105
               745           1.00858           1.00003       0.000157314
               746          0.999228           1.00003       0.000157107
               747           1.00277           1.00003       0.000156939
               748          0.992537           1.00002       0.000157049
               749           1.00374           1.00003       0.000156918
               750           1.00102           1.00003       0.000156714
               751          0.993228           1.00002       0.000156767
               752          0.996378           1.00002       0.000156633
               753          0.998878           1.00001       0.000156432
               754            1.0001           1.00001       0.000156225
               755           1.00041           1.00001       0.000156019
               756           1.00675           1.00002       0.000156067
               757           1.00417           1.00003       0.000155957
               758          0.995242           1.00002       0.000155879
               759           1.00051           1.00002       0.000155675
               760           0.99987           1.00002        0.00015547
               761          0.995778           1.00002       0.000155366
               762           1.00562           1.00002       0.000155336
               763          0.992182           1.00001       0.000155472
               764           1.00202           1.00002       0.000155291
               765          0.996458           1.00001       0.000155157
               766          0.995901           1.00001       0.000155048
               767           1.00045           1.00001       0.000154847
               768            1.0008           1.00001       0.000154648
               769          0.998978           1.00001       0.000154453
               770           1.00425           1.00001       0.000154351
               771          0.995608           1.00001       0.000154256
               772           1.00195           1.00001       0.000154077
               773           1.00537           1.00002       0.000154033
               774           1.00006           1.00002       0.000153834
               775          0.998042           1.00001       0.000153657
               776          0.999522           1.00001        0.00015346
               777          0.993761           1.00001       0.000153474
               778          0.991998          0.999995       0.000153621
               779          0.997928          0.999993       0.000153447
               780          0.993831          0.999985       0.000153453
               781          0.994833          0.999978       0.000153399
               782           1.00162           0.99998       0.000153217
               783           0.99762          0.999977       0.000153051
               784          0.997836          0.999974        0.00015288
               785          0.996865          0.999971       0.000152737
               786           1.00715           0.99998       0.000152815
               787          0.993372          0.999971       0.000152852
               788           1.00918          0.999983       0.000153104
               789           1.00384          0.999988       0.000152988
               790           1.00462          0.999994       0.000152907
               791           1.00168          0.999996       0.000152728
               792          0.997019          0.999992       0.000152582
               793           1.00506          0.999998       0.000152523
               794          0.997387          0.999995       0.000152366
               795          0.996472          0.999991       0.000152239
               796          0.999956          0.999991       0.000152048
               797           1.00004          0.999991       0.000151857
               798          0.997544          0.999988       0.000151697
               799           1.00658          0.999996       0.000151732
               800           1.00166          0.999998       0.000151557
               801           1.01008           1.00001        0.00015189
               802          0.998516           1.00001       0.000151712
               803          0.998152           1.00001        0.00015154
               804          0.998971           1.00001       0.000151357
               805          0.997259                 1       0.000151208
               806           1.01491           1.00002       0.000152147
               807          0.993114           1.00001       0.000152199
               808          0.996772           1.00001       0.000152064
               809           1.00147           1.00001       0.000151886
               810           0.99518                 1       0.000151816
               811           1.00713           1.00001       0.000151883
               812          0.993445                 1       0.000151911
               813          0.999522                 1       0.000151725
               814          0.994023          0.999996       0.000151716
               815          0.999915          0.999996        0.00015153
               816          0.998523          0.999994       0.000151355
               817           1.00274          0.999998       0.000151207
               818           0.99816          0.999996       0.000151039
               819          0.998291          0.999993       0.000150869
               820             0.995          0.999987       0.000150808
               821          0.998777          0.999986       0.000150632
               822          0.996336          0.999981       0.000150514
               823           0.99777          0.999979       0.000150355
               824           1.00047          0.999979       0.000150174
               825           1.00133          0.999981           0.00015
               826           1.00506          0.999987       0.000149945
               827          0.997196          0.999984       0.000149802
               828           1.00953          0.999995       0.000150064
               829          0.994607          0.999989       0.000150023
               830          0.999188          0.999988       0.000149846
               831           0.99954          0.999987       0.000149666
               832           1.00364          0.999992       0.000149551
               833          0.997492          0.999989       0.000149401
               834           1.00046          0.999989       0.000149223
               835          0.999592          0.999989       0.000149045
               836           1.00542          0.999995       0.000149008
               837           1.00152          0.999997       0.000148841
               838          0.997838          0.999994       0.000148686
               839           0.99864          0.999993       0.000148518
               840           1.00624                 1       0.000148527
               841          0.999724                 1       0.000148351
               842          0.996749          0.999996       0.000148225
               843           1.00646                 1       0.000148247
               844           1.00126           1.00001       0.000148079
               845           1.00693           1.00001        0.00014813
               846           1.00567           1.00002       0.000148106
               847            1.0025           1.00002        0.00014796
               848           1.00873           1.00003       0.000148142
               849           0.99558           1.00003        0.00014806
               850          0.997401           1.00003       0.000147918
               851           0.99457           1.00002       0.000147883
               852           1.00162           1.00002       0.000147722
               853           1.00174           1.00002       0.000147562
               854           1.00619           1.00003       0.000147566
               855          0.997824           1.00003       0.000147416
               856           1.00291           1.00003       0.000147282
               857           1.00244           1.00003       0.000147137
               858          0.999061           1.00003        0.00014697
               859           1.00523           1.00004       0.000146923
               860           1.00453           1.00004       0.000146845
               861           1.00225           1.00005       0.000146697
               862          0.993315           1.00004       0.000146735
               863           1.00387           1.00004       0.000146632
               864          0.989544           1.00003       0.000146965
               865          0.995251           1.00002       0.000146899
               866          0.998322           1.00002       0.000146742
               867          0.996955           1.00002       0.000146615
               868          0.998442           1.00002       0.000146458
               869           1.00728           1.00003       0.000146528
               870           1.00393           1.00003       0.000146428
               871          0.996781           1.00003       0.000146307
               872            1.0054           1.00003       0.000146269
               873          0.999254           1.00003       0.000146104
               874           1.00431           1.00004       0.000146019
               875          0.999961           1.00004       0.000145852
               876          0.998293           1.00003         0.0001457
               877           1.00139           1.00004       0.000145542
               878          0.998133           1.00003       0.000145392
               879           1.01168           1.00005       0.000145829
               880          0.999509           1.00005       0.000145664
               881          0.997612           1.00004       0.000145525
               882           1.00359           1.00005       0.000145415
               883          0.992708           1.00004       0.000145488
               884          0.998335           1.00004       0.000145336
               885          0.998713           1.00004        0.00014518
               886          0.995674           1.00003       0.000145099
               887          0.995418           1.00003       0.000145029
               888          0.996417           1.00002       0.000144923
               889          0.994572           1.00002       0.000144889
               890           1.00091           1.00002        0.00014473
               891           0.99767           1.00001       0.000144591
               892          0.999663           1.00001        0.00014443
               893           1.00115           1.00002       0.000144274
               894            1.0067           1.00002       0.000144306
               895          0.996578           1.00002       0.000144196
               896          0.999311           1.00002       0.000144037
               897          0.996129           1.00001       0.000143942
               898          0.995252           1.00001       0.000143879
               899           1.00249           1.00001       0.000143746
               900          0.996449           1.00001       0.000143641
               901          0.994964                 1        0.00014359
               902          0.997542          0.999999       0.000143457
               903          0.998512          0.999997       0.000143307
               904          0.997839          0.999995       0.000143169
               905           1.00539                 1       0.000143135
               906           1.00011                 1       0.000142977
               907            0.9951          0.999996       0.000142921
               908            1.0085                 1       0.000143071
               909          0.999685                 1       0.000142914
               910          0.998561                 1       0.000142765
               911           1.00095                 1       0.000142612
               912          0.999433                 1       0.000142457
               913          0.997452                 1       0.000142329
               914           0.99544          0.999996        0.00014226
               915           1.00279          0.999999       0.000142138
               916           1.00605           1.00001       0.000142136
               917          0.999715           1.00001       0.000141982
               918           1.00291           1.00001       0.000141862
               919           1.00043           1.00001       0.000141709
               920           1.00421           1.00001       0.000141628
               921          0.995349           1.00001       0.000141565
               922          0.996477                 1       0.000141463
               923           1.00238           1.00001       0.000141333
               924           1.00014           1.00001        0.00014118
               925          0.999787           1.00001       0.000141028
               926           1.00051           1.00001       0.000140877
               927           0.99698                 1       0.000140763
               928           1.00557           1.00001       0.000140739
               929            1.0006           1.00001       0.000140588
               930          0.995243           1.00001       0.000140531
               931          0.994012          0.999999       0.000140527
               932           1.00068                 1       0.000140378
               933           1.00238                 1       0.000140251
               934           0.99063          0.999992       0.000140459
               935          0.999635          0.999992        0.00014031
               936          0.999683          0.999992        0.00014016
               937          0.997055          0.999989       0.000140046
               938          0.995453          0.999984        0.00013998
               939           1.00214          0.999986       0.000139849
               940           1.00563          0.999992        0.00013983
               941            1.0008          0.999993       0.000139684
               942          0.998529          0.999991       0.000139544
               943          0.993229          0.999984        0.00013958
               944           1.00069          0.999985       0.000139434
               945           1.00239          0.999987        0.00013931
               946           1.00207           0.99999        0.00013918
               947          0.995146          0.999985       0.000139127
               948          0.995647           0.99998       0.000139056
               949           1.00361          0.999984       0.000138962
               950          0.997021          0.999981        0.00013885
               951           1.00201          0.999983       0.000138721
               952          0.988154           0.99997       0.000139131
               953           1.00063          0.999971       0.000138986
               954           1.00382          0.999975       0.000138899
               955          0.994397          0.999969       0.000138877
               956          0.999318          0.999969       0.000138733
               957          0.998827          0.999967       0.000138593
               958          0.994057          0.999961       0.000138586
               959          0.999152           0.99996       0.000138444
               960           1.00323          0.999964       0.000138341
               961           1.00523          0.999969       0.000138306
               962          0.998402          0.999968       0.000138172
               963           1.00604          0.999974       0.000138172
               964           1.00503          0.999979       0.000138128
               965          0.998293          0.999977       0.000137996
               966           1.00403          0.999982       0.000137917
               967          0.999276          0.999981       0.000137776
               968           1.00261          0.999984       0.000137661
               969           1.00282          0.999987        0.00013755
               970          0.996314          0.999983        0.00013746
               971          0.994598          0.999977        0.00013743
               972          0.998243          0.999975       0.000137301
               973           1.00311          0.999979       0.000137197
               974          0.994646          0.999973       0.000137166
               975          0.998961          0.999972       0.000137029
               976          0.997147          0.999969       0.000136919
               977           1.00177          0.999971       0.000136791
               978          0.996479          0.999968       0.000136698
               979           1.00087          0.999968       0.000136562
               980           1.00448          0.999973         0.0001365
               981          0.997975          0.999971       0.000136376
               982          0.994854          0.999966       0.000136337
               983          0.998946          0.999965       0.000136202
               984          0.999438          0.999964       0.000136064
               985          0.999688          0.999964       0.000135927
               986          0.996269           0.99996        0.00013584
               987          0.993458          0.999954       0.000135862
               988          0.998061          0.999952       0.000135738
               989          0.995835          0.999948       0.000135665
               990          0.999148          0.999947        0.00013553
               991           1.00015          0.999947       0.000135394
               992            0.9987          0.999946       0.000135263
               993          0.997056          0.999943       0.000135158
               994          0.997268           0.99994       0.000135049
               995           1.00217          0.999942       0.000134932
               996          0.996396          0.999939       0.000134843
               997           1.00153           0.99994       0.000134717
               998           1.00285          0.999943       0.000134614
               999          0.994264          0.999938       0.000134599
              1000          0.994538          0.999932       0.000134573
